tau_B,alpha,o,dataset_id,rerun_id,lower,upper,width,finite
5.0,0.1,20,40,3,-5.7376341198593055,11.868015315659544,17.60564943551885,1
5.0,0.1,20,40,4,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,5,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,6,-1.9841122087394094,11.330669644736757,13.314781853476166,1
5.0,0.1,20,40,7,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,8,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,9,-5.7376341198593055,11.868015315659544,17.60564943551885,1
5.0,0.1,20,40,10,-4.561172095886167,12.411909877289823,16.97308197317599,1
5.0,0.1,20,40,11,-4.561172095886167,12.411909877289823,16.97308197317599,1
5.0,0.1,20,40,12,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,13,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,14,-5.7376341198593055,11.868015315659544,17.60564943551885,1
5.0,0.1,20,40,15,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,16,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,17,-4.561172095886167,12.411909877289823,16.97308197317599,1
5.0,0.1,20,40,18,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,19,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,20,-1.9841122087394094,11.330669644736757,13.314781853476166,1
5.0,0.1,20,40,21,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,22,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,23,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,24,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,25,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,26,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,27,-1.9841122087394094,11.330669644736757,13.314781853476166,1
5.0,0.1,20,40,28,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,29,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,30,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,31,-4.561172095886167,12.411909877289823,16.97308197317599,1
5.0,0.1,20,40,32,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,33,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,34,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,35,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,36,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,37,-5.7376341198593055,11.868015315659544,17.60564943551885,1
5.0,0.1,20,40,38,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,39,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,40,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,41,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,42,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,43,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,44,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,45,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,46,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,47,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,48,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,49,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,50,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,51,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,52,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,53,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,54,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,55,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,56,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,57,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,58,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,59,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,60,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,61,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,62,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,63,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,64,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,65,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,66,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,67,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,68,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,69,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,70,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,71,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,72,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,73,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,74,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,75,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,76,-4.561172095886167,12.411909877289823,16.97308197317599,1
5.0,0.1,20,40,77,-4.561172095886167,12.411909877289823,16.97308197317599,1
5.0,0.1,20,40,78,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,79,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,80,-5.7376341198593055,11.868015315659544,17.60564943551885,1
5.0,0.1,20,40,81,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,82,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,83,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,40,84,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,85,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,86,-5.7376341198593055,11.868015315659544,17.60564943551885,1
5.0,0.1,20,40,87,-1.6849843063383787,11.310330600940109,12.995314907278487,1
5.0,0.1,20,40,88,-2.6941333411831963,10.986642448067666,13.680775789250863,1
5.0,0.1,20,40,89,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,90,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,91,-2.6340896028394907,11.538321236741144,14.172410839580635,1
5.0,0.1,20,40,92,3.828125551028572,11.791417066446341,7.963291515417769,1
5.0,0.1,20,40,93,-1.9841122087394094,11.330669644736757,13.314781853476166,1
5.0,0.1,20,40,94,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,95,-0.4006041628090804,9.454918680358425,9.855522843167506,1
5.0,0.1,20,40,96,-1.1426020772824694,11.055991317201784,12.198593394484252,1
5.0,0.1,20,40,97,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,98,2.946620436996114,10.835497641418467,7.888877204422353,1
5.0,0.1,20,40,99,-1.0853275536777076,11.23595994807794,12.321287501755648,1
5.0,0.1,20,41,0,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,1,1.4142761646132493,14.11246680759039,12.698190642977142,1
5.0,0.1,20,41,2,1.4142761646132493,14.11246680759039,12.698190642977142,1
5.0,0.1,20,41,3,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,4,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,5,1.4142761646132493,14.11246680759039,12.698190642977142,1
5.0,0.1,20,41,6,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,7,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,8,1.4142761646132493,14.11246680759039,12.698190642977142,1
5.0,0.1,20,41,9,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,10,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,11,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,12,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,13,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,14,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,15,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,16,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,17,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,18,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,19,1.4142761646132493,14.11246680759039,12.698190642977142,1
5.0,0.1,20,41,20,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,21,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,22,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,23,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,24,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,25,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,26,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,27,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,28,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,29,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,30,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,31,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,32,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,33,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,34,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,35,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,36,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,37,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,38,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,39,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,40,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,41,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,42,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,43,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,44,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,45,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,46,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,47,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,48,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,49,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,50,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,51,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,52,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,53,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,54,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,55,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,56,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,57,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,58,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,59,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,60,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,61,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,62,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,63,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,64,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,65,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,66,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,67,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,68,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,69,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,70,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,71,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,72,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,73,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,74,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,75,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,76,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,77,1.335710048479366,13.30167598529668,11.965965936817312,1
5.0,0.1,20,41,78,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,79,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,80,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,81,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,82,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,83,0.2262090988350982,13.87639628777913,13.650187188944031,1
5.0,0.1,20,41,84,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,85,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,86,0.21065873469724838,14.172004965288586,13.961346230591339,1
5.0,0.1,20,41,87,-3.37378618653527,15.061207908767276,18.434994095302546,1
5.0,0.1,20,41,88,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,89,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,90,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,91,0.8476681113528413,13.571238472155496,12.723570360802654,1
5.0,0.1,20,41,92,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,93,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,94,2.457966965267123,13.955855191967498,11.497888226700375,1
5.0,0.1,20,41,95,-2.594047584636579,13.053020401350976,15.647067985987555,1
5.0,0.1,20,41,96,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,97,2.6277064810138846,15.246961341986907,12.619254860973022,1
5.0,0.1,20,41,98,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,41,99,4.014492702774284,18.302154396053982,14.287661693279698,1
5.0,0.1,20,42,0,6.744627391771262,23.45726581542467,16.71263842365341,1
5.0,0.1,20,42,1,6.744627391771262,23.45726581542467,16.71263842365341,1
5.0,0.1,20,42,2,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,3,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,4,6.744627391771262,23.45726581542467,16.71263842365341,1
5.0,0.1,20,42,5,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,6,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,7,6.744627391771262,23.45726581542467,16.71263842365341,1
5.0,0.1,20,42,8,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,9,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,10,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,11,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,12,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,13,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,14,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,15,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,16,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,17,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,18,6.744627391771262,23.45726581542467,16.71263842365341,1
5.0,0.1,20,42,19,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,20,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,21,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,42,22,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,23,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,24,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,25,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,26,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,27,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,42,28,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,29,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,30,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,31,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,32,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,33,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,34,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,35,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,36,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,37,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,38,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,39,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,40,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,41,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,42,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,43,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,42,44,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,45,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,46,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,42,47,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,48,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,42,49,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,50,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,51,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,52,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,53,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,54,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,55,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,56,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,57,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,58,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,59,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,60,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,61,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,62,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,63,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,64,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,65,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,66,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,67,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,68,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,69,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,70,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,71,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,72,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,73,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,74,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,75,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,76,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,42,77,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,78,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,79,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,80,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,81,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,82,7.433592606542581,22.69161128525193,15.25801867870935,1
5.0,0.1,20,42,83,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,84,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,85,6.327069055241386,22.356499336078926,16.029430280837538,1
5.0,0.1,20,42,86,10.705709251971953,20.87514033000589,10.169431078033938,1
5.0,0.1,20,42,87,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,88,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,89,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,90,8.554891487324008,23.998271299032254,15.443379811708246,1
5.0,0.1,20,42,91,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,92,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,93,8.766530196295161,22.748825847537137,13.982295651241976,1
5.0,0.1,20,42,94,9.212482816200378,20.885198477722206,11.672715661521828,1
5.0,0.1,20,42,95,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,96,7.630840397682361,23.473769205762537,15.842928808080176,1
5.0,0.1,20,42,97,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,98,6.932565538517515,22.03846508992165,15.105899551404136,1
5.0,0.1,20,42,99,7.337940001391237,23.167554842914598,15.82961484152336,1
5.0,0.1,20,43,0,20.385408771773957,34.00464466345338,13.61923589167942,1
5.0,0.1,20,43,1,20.914275501915643,33.43444953828933,12.520174036373685,1
5.0,0.1,20,43,2,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,3,20.385408771773957,34.00464466345338,13.61923589167942,1
5.0,0.1,20,43,4,19.934933209267903,34.47213099717331,14.537197787905406,1
5.0,0.1,20,43,5,21.197981859676602,34.573487790363636,13.375505930687034,1
5.0,0.1,20,43,6,20.385408771773957,34.00464466345338,13.61923589167942,1
5.0,0.1,20,43,7,20.377133473400114,33.40610984249092,13.028976369090806,1
5.0,0.1,20,43,8,20.377133473400114,33.40610984249092,13.028976369090806,1
5.0,0.1,20,43,9,20.416007426948667,32.98487037390674,12.56886294695807,1
5.0,0.1,20,43,10,20.876768703336676,32.82291202939953,11.946143326062856,1
5.0,0.1,20,43,11,20.914275501915643,33.43444953828933,12.520174036373685,1
5.0,0.1,20,43,12,20.914275501915643,33.43444953828933,12.520174036373685,1
5.0,0.1,20,43,13,20.876768703336676,32.82291202939953,11.946143326062856,1
5.0,0.1,20,43,14,20.377133473400114,33.40610984249092,13.028976369090806,1
5.0,0.1,20,43,15,20.416007426948667,32.98487037390674,12.56886294695807,1
5.0,0.1,20,43,16,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,17,20.385408771773957,34.00464466345338,13.61923589167942,1
5.0,0.1,20,43,18,20.876768703336676,32.82291202939953,11.946143326062856,1
5.0,0.1,20,43,19,20.377133473400114,33.40610984249092,13.028976369090806,1
5.0,0.1,20,43,20,21.31347408352185,33.497187774229175,12.183713690707325,1
5.0,0.1,20,43,21,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,22,20.416007426948667,32.98487037390674,12.56886294695807,1
5.0,0.1,20,43,23,20.416007426948667,32.98487037390674,12.56886294695807,1
5.0,0.1,20,43,24,20.876768703336676,32.82291202939953,11.946143326062856,1
5.0,0.1,20,43,25,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,26,21.31347408352185,33.497187774229175,12.183713690707325,1
5.0,0.1,20,43,27,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,28,20.377133473400114,33.40610984249092,13.028976369090806,1
5.0,0.1,20,43,29,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,30,19.934933209267903,34.47213099717331,14.537197787905406,1
5.0,0.1,20,43,31,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,32,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,33,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,34,20.914275501915643,33.43444953828933,12.520174036373685,1
5.0,0.1,20,43,35,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,36,20.914275501915643,33.43444953828933,12.520174036373685,1
5.0,0.1,20,43,37,20.914275501915643,33.43444953828933,12.520174036373685,1
5.0,0.1,20,43,38,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,39,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,40,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,41,20.931153222903635,33.467555013630516,12.536401790726881,1
5.0,0.1,20,43,42,21.31347408352185,33.497187774229175,12.183713690707325,1
5.0,0.1,20,43,43,20.99801684668714,33.98408853971228,12.986071693025142,1
5.0,0.1,20,43,44,20.876768703336676,32.82291202939953,11.946143326062856,1
5.0,0.1,20,43,45,21.31347408352185,33.497187774229175,12.183713690707325,1
